timestamp,Volts A-N,Volts B-C,Volts C-A,Watts 3-Ph total,VARs 3-Ph total,VAs 3-Ph total,Power Factor 3-Ph total,Frequency,Neutral Current,Watts Phase A,Watts Phase B,Watts Phase C,VARs Phase A,VARs Phase B,VARs Phase C,VAs Phase A,VAs Phase B,VAs Phase C,Power Factor Phase A,Power Factor Phase B,Power Factor Phase C,Symmetrical Component Magnitude 0 Seq,Symmetrical Component Magnitude + Seq,Symmetrical Component Magnitude - Seq
1563507829.0026777,123.5,247.23,247.204,-15406.973,1778.334,27611.5,0.558,60.098,112.052,-11237.75,4272.538,-8437.853,4918.262,2752.594,-5882.938,12273.875,5103.088,10260.323,0.916,-0.84,0.82,71.943,0.338,142.109
1563507833.0032003,123.5,247.245,247.217,-15402.012,1834.321,27753.5,0.555,60.043,112.553,-11239.375,4266.667,-8437.762,4956.058,2794.375,-5899.688,12248.0,5108.054,10286.769,0.918,-0.832,0.824,71.512,0.576,142.641
1563507837.0130587,123.5,247.247,247.221,-15415.689,1754.115,27711.0,0.556,60.023,112.55,-11236.875,4295.2,-8474.15,4967.796,2707.906,-5937.0,12232.75,5076.752,10362.002,0.912,-0.851,0.817,71.89,0.334,142.805
1563507841.0185142,123.5,247.248,247.22,-15347.279,1745.319,27749.0,0.551,60.084,112.55,-11238.125,4325.146,-8439.944,4958.118,2687.453,-5918.688,12239.875,5105.054,10286.771,0.918,-0.848,0.824,71.511,0.424,142.367
1563507845.0266902,123.5,247.249,247.221,-15398.508,1905.495,27724.0,0.552,60.223,113.553,-11237.625,4302.543,-8397.087,5114.707,2680.188,-5868.25,12323.5,5079.397,10250.334,0.909,-0.846,0.822,71.502,0.281,142.758
1563507849.0264056,123.5,247.257,247.229,-15391.559,2066.408,27861.5,0.551,60.103,112.054,-11221.5,4262.495,-8434.439,4986.931,2997.859,-5896.812,12234.875,5236.87,10259.284,0.913,-0.808,0.82,71.985,0.297,142.016
1563507853.0427508,123.5,247.262,247.234,-15393.859,1955.472,27718.5,0.553,60.244,113.56,-11219.5,4271.168,-8438.545,5084.356,2763.922,-5915.25,12290.125,5106.912,10261.146,0.909,-0.834,0.82,71.938,0.193,142.992
1563507857.0464323,123.5,247.271,247.244,-15408.367,1881.773,27685.5,0.554,60.214,112.56,-11251.875,4297.894,-8486.767,4966.89,2815.391,-5891.75,12268.625,5147.859,10340.926,0.911,-0.839,0.816,71.866,0.334,142.938
1563507861.0482879,123.5,247.276,247.249,-15414.83,1764.868,27700.5,0.556,60.111,112.562,-11253.125,4309.761,-8474.59,4964.358,2707.125,-5905.312,12343.25,5057.741,10362.478,0.915,-0.849,0.818,71.824,0.356,142.867
1563507865.0559747,123.5,247.286,247.258,-15402.265,1844.859,27735.5,0.557,60.052,112.563,-11240.625,4318.686,-8398.686,5016.424,2737.812,-5910.062,12306.375,5103.832,10261.235,0.917,-0.832,0.82,71.929,0.348,142.227
1563507869.0612082,123.5,247.303,247.275,-15393.303,1964.265,27745.5,0.554,60.248,112.562,-11215.0,4315.072,-8397.171,4985.281,2871.578,-5863.625,12329.75,5160.386,10264.194,0.917,-0.825,0.817,71.469,0.254,142.336
1563507873.0677447,123.5,247.312,247.287,-15625.911,1777.942,27790.0,0.565,60.078,111.565,-11247.375,4291.281,-8719.586,4936.382,2738.484,-5910.062,12254.25,5098.121,10518.073,0.916,-0.841,0.835,71.871,0.402,142.633
1563507877.0768778,123.5,247.324,247.303,-15489.797,1711.485,27874.5,0.557,60.234,112.568,-11155.375,4310.657,-8654.561,4906.924,2763.297,-5963.625,12188.5,5115.652,10528.777,0.915,-0.841,0.826,71.523,0.354,142.391
1563507881.080842,123.5,247.336,247.316,-15480.472,1663.401,27865.0,0.556,60.081,112.565,-11171.625,4349.068,-8615.223,4922.344,2703.828,-5978.188,12254.375,5091.367,10479.111,0.918,-0.845,0.823,71.775,0.268,142.383
1563507885.2178032,123.5,247.34,247.32,-14132.047,4277.065,30358.875,0.561,60.023,113.063,-11269.375,5763.558,-8605.688,6104.929,4139.875,-5959.781,12827.875,7078.018,10494.092,0.917,-0.841,0.823,71.785,0.385,142.227
1563507889.0986753,123.5,247.334,247.314,-15588.069,1907.609,28012.5,0.556,60.149,113.059,-11315.0,4290.797,-8591.622,5103.544,2769.234,-5927.75,12415.125,5094.976,10480.91,0.908,-0.836,0.824,71.769,0.546,142.164
1563507893.1060157,123.5,247.327,247.307,-15518.974,1822.977,27872.5,0.558,60.137,112.558,-11229.375,4302.739,-8603.127,5011.951,2769.266,-5981.625,12294.625,5121.056,10438.416,0.913,-0.839,0.82,71.777,0.356,142.188
1563507897.1134124,123.5,247.318,247.299,-15522.292,1694.491,27863.0,0.556,60.229,112.554,-11207.5,4292.771,-8593.273,4953.514,2729.828,-5952.312,12268.75,5070.448,10490.549,0.918,-0.844,0.822,71.8,0.28,142.359
1563507901.1153877,123.5,247.31,247.291,-15535.521,1766.638,27971.5,0.555,60.063,113.554,-11210.75,4330.999,-8654.602,5059.204,2663.703,-5983.75,12342.125,5069.355,10555.389,0.911,-0.848,0.822,71.841,0.309,142.656
1563507905.1185274,123.5,247.316,247.297,-15596.779,1806.911,27984.0,0.555,60.243,113.049,-11277.5,4288.36,-8582.177,5020.827,2758.812,-5962.375,12299.625,5107.416,10457.082,0.914,-0.836,0.824,71.754,0.293,142.0
1563507909.1290889,123.5,247.312,247.293,-15590.914,1774.219,28018.5,0.559,60.06,113.047,-11306.25,4288.771,-8581.263,5017.421,2730.641,-5968.25,12316.5,5077.335,10489.001,0.914,-0.843,0.823,71.846,0.34,142.992
1563507913.144024,123.5,247.329,247.309,-14688.551,1637.932,28740.0,0.559,60.036,113.049,-11324.375,5243.253,-8610.602,5013.125,2594.672,-5958.938,12361.125,5834.308,10467.175,0.917,-0.84,0.824,71.224,0.169,142.797
1563507917.1472814,123.5,247.34,247.319,-15660.902,1859.373,28030.5,0.558,60.217,112.55,-11312.125,4299.779,-8645.408,4995.065,2835.688,-5963.938,12330.875,5148.567,10544.68,0.915,-0.829,0.823,71.89,0.352,142.977
1563507921.1614544,123.5,247.341,247.32,-15676.133,1766.152,27969.0,0.56,60.076,113.548,-11266.0,4268.132,-8689.774,5000.921,2738.281,-5968.125,12337.125,5084.32,10553.709,0.916,-0.836,0.823,71.831,0.297,142.859
1563507925.1566122,123.5,247.341,247.32,-15555.529,1747.096,28155.5,0.559,60.027,113.042,-11313.125,4366.545,-8678.394,4967.436,2775.344,-5998.938,12316.875,5178.127,10547.751,0.916,-0.832,0.824,71.779,0.346,142.852
1563507929.1701179,123.5,247.332,247.311,-15614.242,1680.811,27956.5,0.556,60.13,113.044,-11290.625,4321.484,-8625.689,4990.182,2697.531,-5990.188,12293.75,5103.048,10541.432,0.915,-0.849,0.821,71.743,0.207,142.086
1563507933.1689227,123.5,247.324,247.304,-15623.57,1697.677,27948.0,0.56,60.022,113.545,-11272.875,4293.374,-8664.402,4967.435,2713.297,-6000.062,12303.75,5074.53,10551.95,0.916,-0.849,0.821,71.697,0.338,142.656
1563507937.1808946,123.5,247.319,247.3,-14940.855,1555.321,28582.0,0.556,60.244,114.045,-11311.375,5042.062,-8696.021,5081.227,2498.391,-6045.562,12354.375,5646.791,10579.027,0.907,-0.832,0.824,71.691,0.307,142.398
1563507941.2024293,123.5,247.324,247.304,-15722.69,1848.133,28076.5,0.556,60.242,113.042,-11296.875,4296.129,-8645.365,5049.742,2832.031,-5995.938,12342.5,5150.238,10608.625,0.911,-0.828,0.824,71.731,0.329,142.93
1563507945.2145083,123.5,247.336,247.314,-14938.495,2535.4,29000.25,0.556,60.247,113.042,-11285.625,5002.549,-8641.351,4996.589,3511.438,-6010.062,12293.75,6108.985,10550.195,0.915,-0.848,0.821,71.746,0.376,142.844
1563507949.2034528,123.5,247.347,247.327,-14875.016,25.574,27912.0,0.558,60.227,112.542,-11309.625,5032.225,-8697.448,4905.013,1103.172,-6012.031,12324.375,5162.296,10535.433,0.916,-0.837,0.824,71.754,0.331,142.68
1563507953.2103903,123.5,247.363,247.342,-15645.555,1762.667,28004.0,0.557,60.214,113.037,-11217.875,4319.787,-8646.613,4972.535,2787.594,-6012.25,12318.125,5131.095,10501.863,0.917,-0.837,0.82,71.71,0.366,142.258
1563507957.2159967,123.5,247.373,247.354,-14936.784,2762.896,29115.0,0.561,60.063,112.537,-11324.0,5006.007,-8641.929,5000.268,3734.812,-6014.25,12298.75,6271.886,10496.444,0.916,-0.845,0.822,71.756,0.36,142.344
1563507961.2214577,123.5,247.386,247.365,-15000.005,520.834,28102.0,0.558,60.175,114.036,-11273.25,5012.633,-8642.148,5074.573,1448.961,-6005.125,12365.875,5200.966,10528.558,0.909,-0.834,0.824,71.748,0.392,142.914
1563507965.2265291,123.5,247.399,247.378,-15657.134,1823.857,28058.5,0.555,60.237,113.037,-11281.25,4289.78,-8645.744,5023.085,2827.5,-5987.938,12350.625,5142.617,10586.953,0.911,-0.836,0.822,71.851,0.39,142.852
1563507969.244143,123.5,247.405,247.385,-14702.056,2650.166,29378.25,0.56,60.095,113.037,-11286.875,5298.803,-8665.464,5015.895,3666.359,-5987.25,12412.125,6434.477,10572.29,0.914,-0.836,0.823,71.923,0.219,142.0
1563507973.23921,123.5,247.405,247.384,-14570.421,962.767,28591.5,0.562,60.125,113.037,-11284.375,5431.657,-8650.783,4945.173,2011.234,-5995.438,12300.625,5787.69,10525.629,0.917,-0.832,0.824,71.849,0.401,142.312
1563507977.2427433,123.5,247.395,247.374,-15641.298,1828.256,27937.5,0.561,60.014,112.537,-11312.125,4299.937,-8645.033,4966.347,2827.953,-5955.625,12335.25,5145.58,10522.107,0.915,-0.829,0.823,71.824,0.368,142.836
1563507981.2476842,123.5,247.38,247.358,-14743.487,2633.466,29204.5,0.561,60.128,112.536,-11310.25,5234.508,-8674.137,4984.958,3637.312,-5960.5,12344.625,6396.935,10504.717,0.917,-0.849,0.821,71.791,0.372,142.781
1563507985.252997,123.5,247.361,247.341,-15144.04,645.68,27913.5,0.56,60.155,112.034,-11258.375,4819.04,-8728.432,4896.509,1718.625,-6010.688,12249.75,5110.446,10603.853,0.915,-0.846,0.821,71.943,0.349,142.234
1563507989.2604907,123.5,247.347,247.328,-15657.475,1758.67,28009.5,0.56,60.101,112.535,-11200.0,4273.839,-8732.861,4928.056,2795.078,-5959.625,12278.75,5114.918,10519.641,0.918,-0.833,0.825,71.515,0.356,142.453
1563507993.2657545,123.5,247.333,247.315,-14510.498,2711.535,29498.0,0.561,60.12,113.034,-11272.5,5474.638,-8640.539,4956.565,3755.781,-6004.125,12308.75,6634.565,10584.352,0.914,-0.844,0.822,71.855,0.403,142.094
1563507997.280163,123.5,247.325,247.307,-14759.861,-1085.721,27924.0,0.562,60.043,113.034,-11265.625,5153.468,-8680.658,4911.582,0.0,-5984.0,12304.375,5153.334,10536.658,0.917,-0.837,0.824,71.818,0.356,142.586
1563508001.2760096,123.5,247.323,247.305,-15651.869,1665.645,27887.0,0.562,60.101,113.029,-11219.125,4280.934,-8688.094,4937.671,2715.625,-6013.5,12318.125,5057.619,10525.159,0.916,-0.844,0.822,71.771,0.549,142.609
1563508005.384355,123.5,247.332,247.312,-14870.104,2371.929,28816.0,0.516,60.135,113.529,-11263.875,5055.257,-8698.972,4935.345,3424.922,-5996.938,12300.625,6083.109,10551.786,0.916,-0.826,0.823,71.749,0.41,142.969
1563508009.2901065,123.5,247.342,247.322,-14925.957,477.565,28020.0,0.56,60.006,112.529,-11221.875,4951.049,-8648.895,4900.214,1542.156,-5961.75,12282.5,5177.722,10525.586,0.915,-0.837,0.824,71.774,0.339,142.539
1563508013.2876105,123.5,247.347,247.327,-15568.835,1774.123,27906.0,0.555,60.225,112.53,-11201.875,4298.776,-8645.268,4943.032,2820.75,-5987.625,12230.375,5137.883,10522.382,0.917,-0.829,0.823,71.902,0.309,142.945
1563508017.2951465,123.5,247.356,247.337,-14362.552,2495.082,29325.75,0.562,60.034,113.025,-11200.375,5531.327,-8697.79,4945.284,3542.781,-5999.188,12326.875,6561.845,10516.792,0.917,-0.845,0.822,71.839,0.356,142.953
1563508021.297905,123.5,247.366,247.347,-14930.104,237.114,27928.0,0.56,60.151,112.523,-11225.625,4983.167,-8703.042,4908.241,1287.172,-5973.25,12265.625,5178.647,10500.688,0.916,-0.833,0.824,71.823,0.301,142.469
1563508025.3076942,123.5,247.376,247.356,-15044.981,2540.954,28701.75,0.562,60.005,112.526,-11292.75,4800.151,-8599.006,4991.508,3542.016,-5960.0,12344.625,5964.401,10538.896,0.915,-0.825,0.824,71.848,0.411,142.586
1563508029.3134136,123.5,247.389,247.369,-14845.949,2754.921,29249.25,0.561,60.102,112.531,-11391.125,5152.61,-8617.38,5023.578,3720.219,-5970.188,12386.75,6385.452,10504.154,0.914,-0.844,0.822,71.738,0.256,142.344
1563508033.3171356,123.5,247.406,247.385,-14715.834,-1038.949,28080.0,0.56,60.048,112.532,-11297.75,5237.832,-8609.801,4958.415,0.0,-5952.0,12351.5,5243.573,10529.801,0.915,-0.836,0.824,71.704,0.353,142.672
1563508037.3205435,123.5,247.422,247.4,-15554.617,1652.448,27813.0,0.561,60.058,112.532,-11240.625,4303.764,-8642.006,4930.528,2707.188,-5999.75,12247.875,5077.829,10532.779,0.916,-0.845,0.821,71.653,0.364,142.242
1563508041.3275907,123.5,247.422,247.402,-14595.768,2490.827,29301.5,0.559,60.07,112.53,-11282.125,5287.563,-8665.973,4932.584,3539.578,-6007.938,12296.875,6379.767,10504.159,0.916,-0.841,0.823,71.732,0.276,142.328
1563508045.3306315,123.5,247.414,247.396,-15495.584,2783.919,28618.75,0.545,60.045,112.531,-11262.5,4382.073,-8648.265,4963.832,3784.75,-6012.312,12300.625,5771.618,10524.34,0.916,-0.754,0.821,71.721,0.234,142.102
1563508049.3358066,123.5,247.409,247.391,-14965.033,3050.146,29128.5,0.562,60.074,113.032,-11281.25,4932.268,-8583.51,4977.903,4044.734,-5956.438,12325.25,6386.904,10439.264,0.917,-0.845,0.822,71.71,0.399,142.492
1563508053.3428059,123.5,247.405,247.387,-15080.671,2052.834,28462.0,0.561,60.073,111.038,-11255.75,4826.241,-8599.445,4853.288,3184.016,-5969.312,12261.875,5771.058,10461.193,0.921,-0.851,0.821,71.715,0.37,142.562
1563508057.3495424,123.5,247.417,247.397,-14699.982,-919.821,27937.312,0.556,60.242,112.04,-11306.125,5154.305,-8619.299,4887.086,167.993,-5957.688,12280.0,5183.076,10480.699,0.918,-0.83,0.823,71.693,0.331,142.25
1563508061.355264,123.5,247.445,247.424,-14824.525,2858.283,29160.75,0.558,60.179,112.54,-11206.875,5052.154,-8635.808,4951.363,3886.984,-5976.125,12345.875,6373.907,10443.96,0.918,-0.829,0.823,71.667,0.376,142.172
1563508065.3853867,123.5,247.471,247.45,-15589.98,-7136.895,28614.375,0.493,60.101,115.042,-11301.5,4320.511,-8600.503,-5014.509,3808.484,-5979.125,12348.375,5776.971,10465.729,0.918,-0.822,0.824,71.684,0.386,142.641
1563508069.3650928,123.5,247.483,247.461,-15517.193,1598.969,27811.5,0.559,60.055,110.042,-11252.5,4303.589,-8584.021,4814.292,2756.453,-5963.625,12201.0,5116.687,10459.274,0.924,-0.833,0.821,71.74,0.382,142.25
1563508073.37147,123.5,247.508,247.488,-14379.355,4208.166,30311.875,0.475,60.054,120.04,-11220.0,5531.963,-8702.351,5987.791,4224.375,-5998.281,12777.375,6949.919,10550.948,0.885,-0.793,0.821,71.639,0.38,142.031
1563508077.3726354,123.5,247.523,247.505,-14898.818,2414.292,28875.0,0.557,60.18,112.536,-11248.125,5018.96,-8642.763,4994.313,3399.906,-6001.875,12318.75,6030.899,10547.14,0.912,-0.849,0.821,71.723,0.308,142.492
1563508081.3797414,123.5,247.553,247.534,-15417.009,4216.364,29796.125,0.518,60.134,113.539,-11287.25,4483.569,-8703.833,4996.753,5219.781,-5994.25,12330.0,6900.332,10544.768,0.916,-0.653,0.821,71.645,0.359,142.922
1563508085.3876703,123.5,247.576,247.557,-15489.67,2921.625,28774.75,0.541,60.088,112.537,-11218.125,4368.824,-8678.544,4940.062,3982.75,-5996.438,12269.75,5915.462,10535.734,0.917,-0.739,0.822,71.692,0.413,142.164
1563508089.3925447,123.5,247.603,247.584,-14851.891,2240.073,28865.0,0.513,60.183,114.041,-11237.375,5041.159,-8698.285,4941.559,3301.375,-6013.25,12258.5,6039.999,10546.184,0.917,-0.837,0.821,71.736,0.357,142.297
1563508093.3953514,123.5,247.634,247.615,-15548.84,3820.676,29353.0,0.529,60.106,113.041,-11320.0,4393.047,-8654.606,4995.957,4817.688,-5984.0,12313.125,6524.168,10515.231,0.912,-0.676,0.823,71.687,0.253,142.281
1563508097.4053464,123.5,247.642,247.622,-14648.533,3078.953,29545.25,0.496,60.105,114.543,-11277.375,5285.842,-8602.455,4990.678,4100.062,-6002.531,12306.875,6704.018,10528.527,0.915,-0.79,0.821,71.663,0.307,142.398
1563508101.4073224,123.5,247.641,247.62,-14715.686,2488.457,29073.5,0.503,60.245,115.543,-11273.75,5223.781,-8673.1,4961.407,3509.234,-6012.562,12333.125,6323.066,10498.711,0.916,-0.829,0.822,71.61,0.356,142.586
1563508105.444037,123.5,247.634,247.612,-15483.519,3869.861,29510.75,0.525,60.108,113.044,-11290.625,4458.451,-8646.086,4930.793,4905.5,-6012.219,12313.75,6638.899,10523.529,0.916,-0.67,0.823,71.676,0.392,142.266
1563508109.4202173,123.5,247.616,247.599,-15198.055,2636.02,29531.75,0.517,60.044,114.041,-11256.75,5015.152,-8960.477,4929.007,3850.609,-6168.375,12267.875,6335.563,10819.379,0.918,-0.79,0.823,71.952,0.345,142.016
1563508113.4273067,123.5,247.608,247.595,-15827.22,1446.927,28160.0,0.561,60.208,113.043,-11257.25,4349.484,-8947.398,4955.073,2637.734,-6117.438,12348.375,5062.642,10859.701,0.916,-0.857,0.825,71.538,0.307,142.883
1563508117.434967,123.5,247.612,247.6,-15489.223,3012.916,29333.0,0.529,60.048,113.55,-11257.0,4664.045,-8939.31,4972.614,4156.125,-6131.5,12314.0,6216.26,10879.237,0.914,-0.746,0.825,71.523,0.286,142.859
1563508121.442449,123.5,247.613,247.607,-15222.874,2855.872,30103.5,0.503,60.242,115.556,-11320.0,5221.283,-9186.359,4995.051,4162.531,-6334.781,12348.75,6709.64,11104.789,0.918,-0.778,0.824,71.772,0.346,142.234
1563508125.5589,123.5,247.614,247.613,-16105.837,2911.717,29344.0,0.509,60.213,116.557,-11223.625,4284.12,-9118.218,4986.869,4176.406,-6257.969,12316.75,5961.604,11117.432,0.914,-0.856,0.826,71.65,0.348,142.469
1563508129.4565222,123.5,247.613,247.613,-15973.51,3180.97,29680.25,0.54,60.077,113.559,-11218.875,4405.917,-9102.089,4983.546,4433.656,-6225.125,12329.5,6212.198,11071.428,0.917,-0.703,0.825,71.756,0.389,142.258
1563508133.4618382,123.5,247.587,247.588,-15596.231,2256.306,29407.75,0.527,60.207,114.054,-11228.625,4810.816,-9113.302,4988.122,3538.031,-6217.562,12281.75,5975.283,11053.747,0.918,-0.805,0.825,71.746,0.232,142.641
1563508137.4682262,123.0,247.545,247.547,-28452.602,-12137.989,42392.25,0.663,60.177,58.776,-17305.0,4347.293,-15448.502,-6921.528,3871.875,-9085.0,18763.125,5801.065,17863.535,0.953,-0.828,0.862,71.711,0.432,142.133
1563508141.4786808,123.0,247.483,247.486,-26136.82,-8650.117,41172.5,0.635,60.169,51.776,-16669.0,4930.543,-14411.455,-5735.895,5004.312,-7995.375,17552.75,7026.984,16504.629,0.948,-0.699,0.877,71.513,0.495,142.156
1563508145.483279,123.0,247.442,247.447,-25514.105,-9338.718,41183.125,0.623,60.136,51.526,-16733.25,5541.572,-14400.573,-5663.717,4240.438,-7919.219,17626.25,6958.415,16499.496,0.949,-0.795,0.876,71.748,0.503,142.633
1563508149.4859278,123.0,247.421,247.425,-26942.43,-9495.136,40174.875,0.649,60.055,50.024,-16703.75,4265.487,-14495.763,-5628.103,3992.75,-7877.438,17651.75,5839.655,16588.762,0.946,-0.847,0.878,71.895,0.503,142.344
1563508153.493435,123.0,247.408,247.413,-26563.305,-8839.891,40820.375,0.648,60.178,50.774,-16687.25,4822.401,-14618.227,-5601.646,4648.125,-7933.219,17608.75,6715.142,16583.121,0.948,-0.718,0.878,71.997,0.485,142.711
1563508157.5060751,123.0,247.406,246.41,-26204.879,-9326.534,41143.125,0.638,60.096,51.025,-16803.5,5221.264,-14629.641,-5597.418,4218.062,-7904.031,17743.0,6696.119,16713.988,0.946,-0.781,0.882,71.589,0.493,142.352
1563508161.5028646,123.0,247.404,246.408,-27113.09,-10051.012,40157.75,0.673,60.097,49.526,-16797.75,4454.095,-14665.326,-5609.153,3409.719,-7916.125,17704.25,5609.649,16683.41,0.946,-0.785,0.881,71.648,0.434,142.945
1563508165.514883,123.0,247.387,246.393,-26730.174,-8838.81,41078.25,0.65,60.006,50.776,-16822.75,4807.195,-14619.729,-5631.351,4651.562,-7934.0,17728.0,6699.338,16715.307,0.946,-0.718,0.882,71.607,0.458,142.742
1563508169.537559,123.0,247.365,246.369,-26479.807,-9617.646,40902.75,0.645,60.22,50.026,-16861.75,5031.294,-14716.078,-5602.078,3877.0,-7928.125,17743.0,6379.309,16664.602,0.946,-0.792,0.883,71.605,0.429,142.0
1563508173.5370626,123.0,247.356,246.359,-27121.172,-10800.144,39511.625,0.684,60.242,47.775,-16730.75,4318.952,-14646.18,-5631.786,2756.375,-7920.312,17749.25,5123.294,16649.52,0.946,-0.839,0.883,71.629,0.388,142.82
1563508177.5310488,123.0,247.358,246.361,-26487.148,-8059.168,41844.5,0.631,60.24,52.527,-16798.0,5006.665,-14719.814,-5608.961,5472.0,-7914.812,17765.5,7441.515,16689.754,0.947,-0.675,0.883,71.61,0.46,142.305
1563508181.5369458,123.0,247.372,246.375,-26239.018,-9581.797,41037.25,0.638,60.091,51.276,-16769.25,5291.648,-14684.865,-5613.716,4007.5,-7948.5,17706.25,6639.845,16701.582,0.947,-0.8,0.879,71.572,0.554,142.156
1563508185.5617635,123.0,247.396,246.398,-27137.398,-8855.714,40906.0,0.631,60.088,52.526,-16805.5,4335.851,-14679.371,-5613.854,4703.25,-7907.625,17755.5,6389.108,16663.244,0.951,-0.896,0.881,71.621,0.423,142.781
1563508189.5530427,123.0,247.413,246.416,-26613.154,-8866.441,41141.375,0.648,60.041,51.026,-16857.25,4944.133,-14666.681,-5604.847,4624.875,-7903.219,17774.75,6772.229,16720.143,0.946,-0.73,0.881,71.692,0.534,142.828
1563508193.5670185,123.0,247.417,246.421,-27255.662,-10452.398,39720.75,0.649,60.08,50.276,-16863.75,4334.922,-14679.893,-5612.527,3073.562,-7907.5,17699.25,5298.004,16766.742,0.946,-0.804,0.879,71.665,0.51,142.523
1563508197.5856981,123.0,247.423,246.427,-27139.004,-10824.57,39436.875,0.685,60.199,48.277,-16839.0,4363.099,-14659.664,-5619.288,2691.281,-7923.312,17689.25,5134.65,16647.336,0.947,-0.855,0.881,71.645,0.514,142.188
1563508201.5652354,123.5,247.426,246.428,-26224.791,-9835.395,42694.25,0.614,60.157,42.776,-16803.75,5438.815,-14733.516,-7105.143,5185.0,-7913.125,18406.75,7493.181,16698.051,0.92,-0.723,0.882,71.693,0.51,142.328
1563508205.5679674,123.5,247.432,246.436,-27326.604,-10290.726,39716.25,0.64,60.103,51.276,-16972.25,4256.327,-14751.049,-5609.833,3265.719,-7910.375,17827.25,5378.541,16647.037,0.952,-0.805,0.881,71.72,0.364,142.594
1563508209.578262,123.0,247.432,247.436,-27316.771,-9353.199,40665.75,0.65,60.142,51.026,-16819.75,4349.961,-14743.193,-5635.076,4168.938,-7908.062,17862.25,5987.256,16738.072,0.952,-0.864,0.882,71.72,0.349,142.359
1563508213.5824914,123.0,247.426,246.431,-27185.988,-8856.92,40781.0,0.664,60.24,50.277,-16863.75,4442.702,-14723.416,-5604.37,4690.75,-7918.25,17723.0,6462.409,16672.887,0.948,-0.687,0.881,71.739,0.464,142.086
1563508217.5892546,123.0,247.428,246.434,-27314.889,-10337.088,39877.125,0.662,60.082,49.779,-16832.25,4280.163,-14751.076,-5576.531,3165.812,-7913.438,17705.5,5306.187,16765.537,0.948,-0.828,0.879,71.767,0.429,142.453
1563508221.5941644,123.5,247.427,246.432,-27178.672,-8942.494,40931.875,0.636,60.137,52.278,-16927.75,4387.73,-14671.286,-5658.855,4630.375,-7915.219,17847.25,6377.788,16662.678,0.951,-0.903,0.883,71.704,0.454,142.969
1563508225.5996358,123.0,247.421,246.423,-26666.727,-9411.605,41209.875,0.649,60.102,50.527,-16968.75,4992.614,-14723.479,-5603.247,4072.438,-7910.062,17858.5,6435.875,16673.508,0.948,-0.777,0.881,71.729,0.466,142.383
1563508229.604894,123.5,247.419,246.423,-27306.537,-10000.783,40076.875,0.632,60.131,52.024,-16970.75,4324.023,-14677.957,-5630.225,3509.156,-7920.062,17859.75,5574.596,16672.094,0.951,-0.809,0.88,71.705,0.671,142.414
1563508233.6189916,123.5,247.443,247.447,-27300.561,-10395.731,39904.875,0.673,60.154,49.276,-16864.5,4281.812,-14686.461,-5631.724,3090.5,-7912.062,17693.0,5276.481,16739.682,0.951,-0.918,0.882,71.688,0.476,142.18
1563508237.6262527,123.5,247.461,247.465,-27299.945,-10594.262,39829.375,0.637,60.072,51.027,-16821.0,4284.281,-14750.868,-5601.417,2922.312,-7935.312,17793.5,5152.07,16745.895,0.947,-0.765,0.883,71.72,0.419,142.086
1563508241.6274595,123.5,247.464,247.467,-27161.982,-10485.27,39688.25,0.65,60.213,50.778,-16777.75,4346.115,-14680.603,-5623.19,3074.969,-7876.125,17784.75,5340.836,16640.48,0.951,-0.789,0.882,71.688,0.442,142.789
1563508245.7252548,123.5,247.462,247.465,-27153.199,-10801.954,39468.5,0.69,60.061,48.277,-16810.25,4309.012,-14713.579,-5590.325,2767.375,-7908.75,17723.0,5143.442,16642.641,0.947,-0.844,0.881,71.735,0.382,142.367
1563508249.654287,123.5,247.483,247.486,-25717.047,-11347.288,29846.477,0.799,60.113,15.194,-13518.25,721.522,-12831.317,-5456.087,586.227,-6475.594,14533.75,931.735,14360.023,0.928,-0.513,0.893,71.793,0.374,142.102
1563508253.6633632,123.5,247.541,247.547,-25581.016,-10870.018,30152.297,0.808,60.131,15.507,-13507.0,781.824,-12834.006,-5422.488,988.797,-6413.812,14583.0,1262.01,14379.795,0.927,-0.577,0.893,71.948,0.386,142.797
1563508257.6746757,123.5,247.589,247.598,-25719.078,-10252.935,30693.562,0.82,60.15,15.881,-13528.625,720.36,-12832.137,-5395.058,1532.984,-6413.625,14580.5,1690.433,14376.442,0.927,-0.793,0.894,71.904,0.435,142.258
1563508261.6830616,123.5,247.62,247.63,-25603.23,-11030.085,29999.438,0.778,60.107,16.011,-13516.688,720.903,-12830.613,-5399.821,776.969,-6425.75,14582.375,1058.874,14385.782,0.928,-0.503,0.894,71.92,0.384,142.719
1563508265.6887765,123.5,247.625,247.637,-25614.721,-10455.596,30411.219,0.777,60.018,17.133,-13541.0,721.496,-12829.68,-5396.556,1345.781,-6405.562,14591.75,1523.957,14390.574,0.931,-0.594,0.894,71.955,0.431,142.852
1563508269.6930034,123.5,247.625,247.637,-25593.982,-11256.648,31761.5,0.79,60.024,17.508,-13554.625,782.243,-12832.516,-5389.718,603.117,-6412.506,14546.75,2860.346,14362.302,0.93,-0.997,0.891,71.95,0.449,142.188
1563508273.7032933,123.5,247.632,247.645,-25478.102,-11564.861,29663.41,0.863,60.166,13.129,-13458.75,758.826,-12854.913,-5361.973,240.666,-6445.438,14485.625,799.087,14345.258,0.927,-0.953,0.891,71.967,0.429,142.695
